,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
957,1670328000000,7.207,7.281,7.18,7.248,435889.8,1670342399999,3153113.5116,9260,205172.6,1484398.1937,0
958,1670342400000,7.249,7.313,7.025,7.055,756223.8,1670356799999,5410176.8082,14567,335361.9,2402308.8777,0
959,1670356800000,7.056,7.145,6.952,7.128,483386.8,1670371199999,3411784.2726,9752,227645.0,1608376.184,0
960,1670371200000,7.128,7.155,7.036,7.038,341481.8,1670385599999,2423035.1947,7079,150034.4,1064779.7962,0
961,1670385600000,7.038,7.072,6.75,6.803,749528.9,1670399999999,5177975.8193,15274,305812.0,2112815.4557,0
962,1670400000000,6.801,6.894,6.767,6.864,418301.3,1670414399999,2863358.481,8365,162602.3,1113234.9334,0
963,1670414400000,6.864,6.894,6.821,6.846,373451.8,1670428799999,2561589.3765,7153,176193.9,1208805.2267,0
964,1670428800000,6.846,6.859,6.785,6.833,257896.3,1670443199999,1759984.3816,5468,128312.3,875855.5343,0
965,1670443200000,6.832,6.926,6.794,6.877,320532.8,1670457599999,2200076.5169,5632,163703.8,1124232.3389,0
966,1670457600000,6.878,6.91,6.771,6.844,277972.1,1670471999999,1899180.6602,5860,126406.6,863410.0616,0
967,1670472000000,6.845,6.9,6.801,6.876,211634.4,1670486399999,1449358.4492,4353,121638.1,833151.6733,0
968,1670486400000,6.88,6.927,6.796,6.917,294386.1,1670500799999,2021207.8654,5587,145235.0,997346.8017,0
969,1670500800000,6.919,6.953,6.87,6.921,389021.4,1670515199999,2688957.4161,7459,207646.4,1435653.3992,0
970,1670515200000,6.922,7.063,6.892,7.026,421285.6,1670529599999,2940233.4849,8343,213035.7,1487336.6786,0
971,1670529600000,7.027,7.046,6.976,6.995,234690.5,1670543999999,1644926.2495,4695,104510.9,732584.1054,0
972,1670544000000,6.999,7.029,6.934,6.975,235179.2,1670558399999,1641244.492,5120,111540.1,778635.5619,0
973,1670558400000,6.976,7.04,6.969,7.017,135562.6,1670572799999,948756.2279,3119,61817.1,432716.8266,0
974,1670572800000,7.017,7.049,6.984,7.024,148028.3,1670587199999,1038364.3151,3077,74134.6,520021.2067,0
975,1670587200000,7.025,7.05,6.881,6.943,447500.2,1670601599999,3114806.9335,8899,215980.4,1503655.9198,0
976,1670601600000,6.942,6.943,6.82,6.835,265030.5,1670615999999,1822965.679,4898,107115.2,737725.2156,0
977,1670616000000,6.835,6.87,6.793,6.859,174036.0,1670630399999,1189110.3306,3909,73228.5,500460.6743,0
978,1670630400000,6.859,6.87,6.821,6.828,105626.1,1670644799999,722797.4551,2563,50767.8,347333.3949,0
979,1670644800000,6.828,6.848,6.8,6.833,132590.8,1670659199999,904635.6982,2599,62109.9,423774.6941,0
980,1670659200000,6.833,6.902,6.695,6.847,369337.5,1670673599999,2508729.7477,6719,159279.6,1082172.9853,0
981,1670673600000,6.848,6.919,6.826,6.893,220266.8,1670687999999,1514968.0769,4426,111738.5,769187.9265,0
982,1670688000000,6.896,6.914,6.852,6.877,175767.2,1670702399999,1209311.3748,3397,95721.8,658707.7418,0
983,1670702400000,6.875,6.895,6.822,6.855,135138.7,1670716799999,926336.5222,2592,52003.6,356508.2345,0
984,1670716800000,6.854,6.914,6.842,6.913,82285.5,1670731199999,566475.0214,1976,42448.9,292245.3183,0
985,1670731200000,6.912,6.955,6.895,6.935,167428.7,1670745599999,1159210.865,3282,93037.9,644158.1231,0
986,1670745600000,6.934,6.939,6.875,6.89,123329.8,1670759999999,850333.0618,2351,49870.0,343821.5825,0
987,1670760000000,6.89,6.914,6.848,6.872,145480.7,1670774399999,1000863.0372,2756,76495.5,526434.1822,0
988,1670774400000,6.872,6.915,6.836,6.862,152272.1,1670788799999,1046101.0542,2940,83847.4,576178.9529,0
989,1670788800000,6.862,6.862,6.634,6.697,528216.1,1670803199999,3567562.7577,9245,232585.3,1572343.4567,0
990,1670803200000,6.695,6.712,6.45,6.566,578785.3,1670817599999,3819445.9583,10683,243616.4,1608977.1847,0
991,1670817600000,6.567,6.604,6.538,6.586,231767.5,1670831999999,1525785.1166,3626,116024.7,763829.4205,0
992,1670832000000,6.586,6.675,6.551,6.638,201315.6,1670846399999,1335285.5204,3919,99841.9,662468.7014,0
993,1670846400000,6.639,6.657,6.563,6.589,251641.6,1670860799999,1662192.7131,5084,121860.3,804716.7062,0
994,1670860800000,6.59,6.615,6.567,6.615,127565.0,1670875199999,841275.7517,2356,59489.1,392270.2663,0
995,1670875200000,6.616,6.724,6.609,6.698,239483.5,1670889599999,1599205.3293,4429,145307.0,970414.0478,0
996,1670889600000,6.697,6.709,6.593,6.599,217142.7,1670903999999,1443333.5543,3303,102166.7,679482.0395,0
997,1670904000000,6.599,6.641,6.463,6.539,357211.6,1670918399999,2338713.4406,6014,153518.2,1004580.0297,0
998,1670918400000,6.541,6.748,6.524,6.729,501821.7,1670932799999,3344400.5772,8020,303137.3,2018900.897,0
999,1670932800000,6.73,7.044,6.69,6.921,1098780.7,1670947199999,7586805.5015,19844,528747.9,3651705.2606,0
1000,1670947200000,6.922,6.97,6.778,6.87,375438.9,1670961599999,2582477.9227,6639,190884.9,1314095.6183,0
1001,1670961600000,6.87,6.927,6.852,6.921,228351.8,1670975999999,1573202.3307,4001,110205.8,759208.397,0
1002,1670976000000,6.921,6.96,6.853,6.878,209390.8,1670990399999,1445197.9591,4178,96840.0,668287.7041,0
1003,1670990400000,6.877,6.912,6.831,6.879,254658.7,1671004799999,1750218.009,4578,132225.6,908738.6956,0
1004,1671004800000,6.879,6.901,6.843,6.854,194867.7,1671019199999,1338749.1417,3227,105772.0,726762.2842,0
1005,1671019200000,6.854,6.903,6.814,6.878,327634.2,1671033599999,2247776.466,5897,185222.1,1270821.5707,0
1006,1671033600000,6.879,6.925,6.666,6.75,697037.0,1671047999999,4748658.8744,14377,350516.2,2388331.0656,0
1007,1671048000000,6.748,6.783,6.685,6.713,254546.0,1671062399999,1713588.299,4812,126571.4,852076.8133,0
1008,1671062400000,6.717,6.729,6.562,6.655,340583.1,1671076799999,2262046.3889,6386,168572.9,1119459.1137,0
1009,1671076800000,6.655,6.661,6.602,6.606,158910.1,1671091199999,1054345.9852,2891,74028.0,491361.8729,0
1010,1671091200000,6.609,6.642,6.572,6.617,176878.1,1671105599999,1168877.3466,3969,79893.4,528125.4852,0
1011,1671105600000,6.617,6.622,6.506,6.574,412329.6,1671119999999,2707043.4981,9087,170342.4,1118481.6716,0
1012,1671120000000,6.575,6.577,6.42,6.53,393278.9,1671134399999,2560086.5364,8189,151837.0,988617.2875,0
1013,1671134400000,6.53,6.536,6.384,6.453,329615.4,1671148799999,2128911.7123,6643,112990.8,729660.6537,0
1014,1671148800000,6.454,6.523,6.424,6.513,183294.5,1671163199999,1189499.4297,4161,71114.6,461502.8769,0
1015,1671163200000,6.513,6.538,6.454,6.521,141641.7,1671177599999,920424.8228,2834,63989.6,415851.2009,0
1016,1671177600000,6.521,6.527,6.139,6.249,767426.0,1671191999999,4806244.7471,13692,338321.6,2115802.5384,0
1017,1671192000000,6.249,6.268,6.126,6.156,436101.5,1671206399999,2706200.0531,7937,201345.7,1250265.4119,0
1018,1671206400000,6.158,6.168,6.05,6.16,471872.4,1671220799999,2883294.1401,8474,242512.3,1482934.3111,0
1019,1671220800000,6.158,6.207,5.772,5.891,838035.5,1671235199999,4983236.8987,16625,401634.1,2388749.3821,0
1020,1671235200000,5.891,5.951,5.788,5.897,473198.0,1671249599999,2782180.2209,8559,238034.5,1398583.8001,0
1021,1671249600000,5.898,6.031,5.892,6.02,332071.6,1671263999999,1976867.1746,5998,162272.8,967415.6416,0
1022,1671264000000,6.02,6.062,5.972,5.993,293595.7,1671278399999,1763109.885,4711,143727.2,863450.7384,0
1023,1671278400000,5.994,6.045,5.957,6.02,245424.7,1671292799999,1471989.7395,4821,130176.4,781051.6108,0
1024,1671292800000,6.019,6.024,5.904,5.957,254293.9,1671307199999,1515574.982,4757,121003.1,721255.7586,0
1025,1671307200000,5.956,6.04,5.946,6.026,268380.2,1671321599999,1606978.0435,4791,146108.5,874844.9263,0
1026,1671321600000,6.026,6.059,5.967,6.028,202821.0,1671335999999,1220190.2282,3439,97190.4,584616.7445,0
1027,1671336000000,6.028,6.059,5.982,5.996,139135.3,1671350399999,836724.1094,2451,66219.5,398183.7574,0
1028,1671350400000,5.997,6.007,5.911,5.984,156245.3,1671364799999,931931.9729,2979,76214.2,454805.1185,0
1029,1671364800000,5.984,6.005,5.94,5.943,134066.4,1671379199999,800646.275,2303,69536.9,415443.9314,0
1030,1671379200000,5.94,6.035,5.938,6.005,174625.7,1671393599999,1046916.4375,3206,89774.0,537894.9646,0
1031,1671393600000,6.006,6.037,5.93,5.948,257415.3,1671407999999,1542350.1846,5253,139316.0,834678.9375,0
1032,1671408000000,5.948,6.019,5.829,5.884,266904.3,1671422399999,1580733.1515,6116,122823.1,727648.9184,0
1033,1671422400000,5.881,5.94,5.872,5.933,178699.1,1671436799999,1055338.9973,3510,105148.9,620875.4692,0
1034,1671436800000,5.932,6.032,5.932,6.012,298253.1,1671451199999,1787733.2149,5116,140475.2,841986.1398,0
1035,1671451200000,6.013,6.062,5.962,5.969,478310.2,1671465599999,2871719.5148,7849,216091.3,1298796.0134,0
1036,1671465600000,5.968,5.987,5.835,5.874,486154.7,1671479999999,2873023.6914,9266,242850.6,1434738.6483,0
1037,1671480000000,5.873,5.913,5.66,5.788,469485.4,1671494399999,2717256.764,9748,211646.3,1224699.9592,0
1038,1671494400000,5.787,6.05,5.747,5.987,521861.9,1671508799999,3089120.9194,9270,279589.8,1653838.7539,0
1039,1671508800000,5.987,6.076,5.967,6.032,375946.6,1671523199999,2267431.9209,6911,225834.9,1361965.7855,0
1040,1671523200000,6.032,6.115,6.02,6.075,261039.1,1671537599999,1584972.0752,5286,164117.1,996628.1277,0
1041,1671537600000,6.075,6.115,6.027,6.043,374089.7,1671551999999,2272121.0491,6962,169813.3,1031776.3948,0
1042,1671552000000,6.041,6.054,5.94,5.996,331117.1,1671566399999,1985679.1021,5560,157482.3,944878.1843,0
1043,1671566400000,5.997,6.035,5.964,6.01,204247.8,1671580799999,1225287.6337,3643,105232.7,631386.5772,0
1044,1671580800000,6.01,6.039,5.907,5.964,282972.8,1671595199999,1686950.6909,4790,120217.1,717306.8009,0
1045,1671595200000,5.962,5.962,5.885,5.941,181287.2,1671609599999,1075423.8402,3350,81359.7,482822.5505,0
1046,1671609600000,5.942,6.009,5.903,5.994,189542.7,1671623999999,1131508.7738,3408,94004.9,561501.7791,0
1047,1671624000000,5.993,6.001,5.924,5.947,278491.6,1671638399999,1660343.0602,4227,132522.1,790137.5537,0
1048,1671638400000,5.945,5.951,5.885,5.919,207892.5,1671652799999,1229063.7011,3238,109641.3,648278.0948,0
1049,1671652800000,5.918,5.988,5.883,5.988,201852.3,1671667199999,1199977.5934,3229,95356.9,566879.0481,0
1050,1671667200000,5.985,5.999,5.954,5.984,112635.2,1671681599999,673716.6849,2131,59240.6,354356.5593,0
1051,1671681600000,5.982,5.994,5.951,5.968,103795.3,1671695999999,619504.2639,2098,56788.7,338877.9683,0
1052,1671696000000,5.967,6.038,5.957,5.989,183682.5,1671710399999,1101964.8655,3223,97593.1,585357.8855,0
1053,1671710400000,5.989,6.01,5.88,5.893,388247.1,1671724799999,2302033.5473,6236,173046.1,1026143.1493,0
1054,1671724800000,5.892,5.919,5.853,5.911,229392.7,1671739199999,1350786.2173,3656,117261.6,690570.9297,0
1055,1671739200000,5.912,6.013,5.899,6.003,418467.8,1671753599999,2500207.1989,6407,213849.7,1277094.5508,0
1056,1671753600000,6.003,6.051,5.973,6.023,229156.8,1671767999999,1377481.539,3824,144024.0,865973.0278,0
1057,1671768000000,6.023,6.032,5.981,6.018,146727.8,1671782399999,882033.8049,2421,65906.1,396268.6602,0
1058,1671782400000,6.019,6.038,5.988,6.014,140929.6,1671796799999,847423.241,2507,70079.8,421408.9773,0
1059,1671796800000,6.014,6.043,5.954,5.986,418246.4,1671811199999,2510816.6506,6602,202045.0,1213313.0635,0
1060,1671811200000,5.986,5.996,5.959,5.971,124814.0,1671825599999,745985.7211,2175,74069.4,442709.9392,0
1061,1671825600000,5.969,5.981,5.92,5.936,188244.6,1671839999999,1117872.2834,2843,83536.0,496045.02,0
1062,1671840000000,5.938,5.958,5.936,5.957,91484.7,1671854399999,544227.5522,1578,54368.2,323449.8212,0
1063,1671854400000,5.958,5.959,5.895,5.93,132606.3,1671868799999,785400.418,2210,62724.1,371574.3864,0
1064,1671868800000,5.93,5.93,5.877,5.91,122671.3,1671883199999,723828.2938,2158,56957.8,336050.6413,0
1065,1671883200000,5.909,5.912,5.897,5.907,90791.6,1671897599999,536043.2417,1590,44890.0,265036.2351,0
1066,1671897600000,5.908,5.937,5.902,5.928,121026.5,1671911999999,716887.4832,1946,62627.0,370985.6437,0
1067,1671912000000,5.929,5.933,5.892,5.914,82075.1,1671926399999,485168.9439,1525,29608.3,175038.607,0
1068,1671926400000,5.913,5.931,5.897,5.91,86363.5,1671940799999,510458.7288,1471,50417.4,297975.1922,0
1069,1671940800000,5.909,5.958,5.899,5.945,124901.3,1671955199999,740236.5619,1809,74070.4,438953.1161,0
1070,1671955200000,5.948,5.95,5.929,5.941,77052.1,1671969599999,457659.422,1509,32352.7,192170.8275,0
1071,1671969600000,5.938,5.969,5.885,5.93,232694.2,1671983999999,1379686.1676,4066,114671.8,679945.4565,0
1072,1671984000000,5.93,5.946,5.891,5.943,203819.5,1671998399999,1207132.3019,3393,91793.3,543599.7694,0
1073,1671998400000,5.944,5.992,5.925,5.984,174565.4,1672012799999,1041143.415,2821,91093.3,543015.1018,0
1074,1672012800000,5.984,6.031,5.969,5.981,164714.3,1672027199999,987323.287,2906,88110.0,528384.9457,0
1075,1672027200000,5.978,5.987,5.954,5.961,156570.7,1672041599999,934520.4413,2420,77474.1,462360.839,0
1076,1672041600000,5.961,6.008,5.936,5.998,155489.9,1672055999999,928752.4262,2391,80738.0,482304.1087,0
1077,1672056000000,6.0,6.006,5.952,5.968,127654.0,1672070399999,763073.0194,2041,63483.8,379483.9315,0
1078,1672070400000,5.968,5.981,5.958,5.972,19558.2,1672084799999,116747.7431,315,13281.6,79286.9082,0
