,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
866,1670140800000,0.9111,0.9143,0.9053,0.907,3851292.0,1670155199999,3504973.0735,5688,1846595.0,1680785.4246,0
867,1670155200000,0.9071,0.9172,0.9062,0.9171,4660300.0,1670169599999,4246468.0768,7779,2260919.0,2060960.2852,0
868,1670169600000,0.9172,0.9216,0.9097,0.9196,4051447.0,1670183999999,3710282.7047,8157,2039226.0,1867942.3685,0
869,1670184000000,0.9197,0.9228,0.9157,0.9208,3404906.0,1670198399999,3129921.5904,6546,1809857.0,1663835.8443,0
870,1670198400000,0.9207,0.9344,0.918,0.9299,5827618.0,1670212799999,5403112.698,10761,3096867.0,2870587.4888,0
871,1670212800000,0.93,0.9396,0.9273,0.9378,5536297.0,1670227199999,5178959.8275,10491,3073856.0,2875570.2169,0
872,1670227200000,0.938,0.9448,0.934,0.9376,6549866.0,1670241599999,6153222.2048,12284,3587466.0,3371230.6468,0
873,1670241600000,0.9376,0.9379,0.9142,0.9174,6558042.0,1670255999999,6058232.7226,13679,2973204.0,2745908.427,0
874,1670256000000,0.9172,0.9206,0.8997,0.9044,9366813.0,1670270399999,8544274.049,16352,4596920.0,4193838.8765,0
875,1670270400000,0.9044,0.9118,0.9,0.9112,5147519.0,1670284799999,4660539.9693,9257,2751291.0,2491065.5628,0
876,1670284800000,0.9113,0.9208,0.9103,0.9137,6087169.0,1670299199999,5581280.5936,9584,3111737.0,2853163.264,0
877,1670299200000,0.9137,0.9146,0.9062,0.9107,2877752.0,1670313599999,2620510.1419,6040,1575654.0,1435003.1645,0
878,1670313600000,0.9107,0.915,0.9029,0.9106,3871801.0,1670327999999,3518979.6203,7026,1770859.0,1609385.8184,0
879,1670328000000,0.9105,0.9135,0.9008,0.906,5139712.0,1670342399999,4667814.7701,10276,2623198.0,2382731.4371,0
880,1670342400000,0.906,0.9137,0.8956,0.9053,7465392.0,1670356799999,6750856.5315,14737,3718078.0,3363224.435,0
881,1670356800000,0.9052,0.9179,0.9026,0.9172,5019633.0,1670371199999,4568210.3767,10029,2796001.0,2546053.8704,0
882,1670371200000,0.9172,0.9195,0.9089,0.9098,4305440.0,1670385599999,3936677.8583,7972,2206885.0,2018375.6391,0
883,1670385600000,0.9098,0.9107,0.8697,0.8764,11823315.0,1670399999999,10486333.5116,21117,4823757.0,4277214.6607,0
884,1670400000000,0.8763,0.8894,0.8713,0.8863,5948621.0,1670414399999,5252893.3439,12008,2868434.0,2532893.1761,0
885,1670414400000,0.8862,0.8922,0.8814,0.8864,6662604.0,1670428799999,5908204.1329,12374,3299084.0,2925491.0012,0
886,1670428800000,0.8862,0.8892,0.8822,0.8876,3731447.0,1670443199999,3304538.5646,7364,1864680.0,1651296.7858,0
887,1670443200000,0.8873,0.8977,0.8836,0.8963,3856536.0,1670457599999,3431517.0301,7634,1513163.0,1347145.3253,0
888,1670457600000,0.8964,0.8994,0.8881,0.8911,4669649.0,1670471999999,4173238.3533,9847,2359343.0,2108275.8125,0
889,1670472000000,0.8911,0.897,0.887,0.895,3594856.0,1670486399999,3202184.5453,7013,2009051.0,1789848.5183,0
890,1670486400000,0.895,0.901,0.8881,0.9008,4857777.0,1670500799999,4350218.8944,12047,2833747.0,2538798.8487,0
891,1670500800000,0.9007,0.9123,0.8975,0.9088,7964362.0,1670515199999,7199935.9278,18189,4371214.0,3952235.2108,0
892,1670515200000,0.9088,0.9303,0.9048,0.9248,8880189.0,1670529599999,8146011.8698,19601,4813559.0,4416305.1938,0
893,1670529600000,0.9247,0.9296,0.9201,0.9273,4522882.0,1670543999999,4184473.2252,12538,2372224.0,2194697.2912,0
894,1670544000000,0.9273,0.9307,0.9214,0.9226,4038352.0,1670558399999,3737840.7928,9789,2180140.0,2018502.1612,0
895,1670558400000,0.9226,0.9274,0.9206,0.9261,2416726.0,1670572799999,2232319.5265,6788,1318653.0,1217908.4476,0
896,1670572800000,0.9261,0.9275,0.9211,0.926,3456710.0,1670587199999,3194727.8018,7477,1712251.0,1582543.5947,0
897,1670587200000,0.926,0.9341,0.9134,0.9226,10806232.0,1670601599999,9974712.7052,23098,5306217.0,4899128.9629,0
898,1670601600000,0.9227,0.9235,0.912,0.9162,4415259.0,1670615999999,4052114.0279,9855,1845442.0,1693980.1,0
899,1670616000000,0.9161,0.9163,0.9076,0.9091,3505301.0,1670630399999,3193099.6478,8105,1897512.0,1729128.2089,0
900,1670630400000,0.9091,0.9096,0.9012,0.9051,3269489.0,1670644799999,2956825.2297,7448,1573190.0,1422716.4907,0
901,1670644800000,0.9051,0.9066,0.9034,0.9053,1717849.0,1670659199999,1555326.397,4157,892885.0,808472.4884,0
902,1670659200000,0.9054,0.9072,0.8996,0.9049,2353653.0,1670673599999,2127814.1965,5573,1303460.0,1178814.5877,0
903,1670673600000,0.9049,0.9146,0.9049,0.9145,3316961.0,1670687999999,3018713.2517,8163,1805959.0,1643506.5342,0
904,1670688000000,0.9146,0.9164,0.9074,0.9103,2499840.0,1670702399999,2279048.3699,6994,1143585.0,1042550.0796,0
905,1670702400000,0.9102,0.9117,0.9057,0.9077,2236533.0,1670716799999,2032139.3732,4879,914565.0,830885.1993,0
906,1670716800000,0.9077,0.9127,0.9062,0.912,1589624.0,1670731199999,1444905.3966,3744,882760.0,802534.1876,0
907,1670731200000,0.9123,0.9138,0.9103,0.9123,1645656.0,1670745599999,1501094.4285,2663,743917.0,678530.6834,0
908,1670745600000,0.9122,0.9125,0.9069,0.9084,2178346.0,1670759999999,1979632.9095,3901,1019574.0,926515.2202,0
909,1670760000000,0.9084,0.9099,0.9044,0.9066,2209669.0,1670774399999,2004509.9515,3653,1027127.0,931741.5582,0
910,1670774400000,0.9066,0.9145,0.9057,0.9104,2641284.0,1670788799999,2402827.3807,5479,1389621.0,1264000.445,0
911,1670788800000,0.9104,0.9104,0.8877,0.8918,5883531.0,1670803199999,5280762.7899,12898,2410647.0,2163666.6671,0
912,1670803200000,0.8918,0.894,0.869,0.8813,5797181.0,1670817599999,5121072.4792,13329,2543944.0,2247308.4597,0
913,1670817600000,0.8815,0.8866,0.8801,0.8842,2067546.0,1670831999999,1827394.6857,5007,1063601.0,940161.8981,0
914,1670832000000,0.8843,0.8904,0.8803,0.8893,3366102.0,1670846399999,2983498.5753,6456,1836616.0,1627880.4706,0
915,1670846400000,0.8893,0.8901,0.879,0.8832,4752699.0,1670860799999,4202676.5437,9636,2336194.0,2066236.1179,0
916,1670860800000,0.8832,0.8896,0.8823,0.8875,2450900.0,1670875199999,2171297.9826,4631,1210786.0,1072524.0896,0
917,1670875200000,0.8874,0.9123,0.8865,0.9101,7660231.0,1670889599999,6912910.2275,14512,4166905.0,3759718.6277,0
918,1670889600000,0.9103,0.9132,0.899,0.9003,3830403.0,1670903999999,3467751.5416,7482,1785023.0,1616293.0627,0
919,1670904000000,0.9004,0.9036,0.8793,0.8861,6989272.0,1670918399999,6226545.4193,12006,3296805.0,2937071.5299,0
920,1670918400000,0.8861,0.9067,0.8817,0.9009,6697007.0,1670932799999,6005197.6361,12397,3340430.0,2994272.1744,0
921,1670932800000,0.9009,0.9418,0.8985,0.9302,20542069.0,1670947199999,19031788.508,40644,11057344.0,10251441.5597,0
922,1670947200000,0.9302,0.9346,0.9144,0.9213,5887248.0,1670961599999,5442080.8222,10026,2793631.0,2582054.5155,0
923,1670961600000,0.9212,0.9255,0.9137,0.9242,4344605.0,1670975999999,3991096.0252,7755,2113912.0,1942096.0951,0
924,1670976000000,0.9242,0.9316,0.9213,0.9247,4606336.0,1670990399999,4268637.233,9108,2611242.0,2419852.2001,0
925,1670990400000,0.9247,0.9271,0.9177,0.9197,2818102.0,1671004799999,2594763.6398,5930,1196254.0,1101464.2518,0
926,1671004800000,0.9196,0.9226,0.9158,0.9195,3290542.0,1671019199999,3025622.3179,6336,1434008.0,1318717.3779,0
927,1671019200000,0.9195,0.9324,0.9181,0.9286,6100233.0,1671033599999,5646769.4753,11001,3112647.0,2881938.2435,0
928,1671033600000,0.9286,0.9381,0.8932,0.9018,13956123.0,1671047999999,12793202.0067,30479,6691119.0,6136534.2424,0
929,1671048000000,0.9018,0.9095,0.8976,0.9023,5043230.0,1671062399999,4552072.7957,9179,2379447.0,2148015.5917,0
930,1671062400000,0.9023,0.9059,0.885,0.8982,3902799.0,1671076799999,3492037.2539,8910,1850040.0,1656783.746,0
931,1671076800000,0.8983,0.9014,0.8949,0.8983,2114074.0,1671091199999,1899441.3995,4350,1121523.0,1007767.7381,0
932,1671091200000,0.8984,0.9008,0.893,0.8966,2237732.0,1671105599999,2006453.5254,4535,1053297.0,944605.3975,0
933,1671105600000,0.8966,0.8966,0.8843,0.8855,5335137.0,1671119999999,4743277.2759,10715,2190925.0,1948629.121,0
934,1671120000000,0.8855,0.8863,0.8748,0.8855,4524366.0,1671134399999,3989660.7135,9438,2139581.0,1886866.4636,0
935,1671134400000,0.8855,0.8858,0.8717,0.8784,3899554.0,1671148799999,3422792.2102,8036,1685548.0,1478862.2869,0
936,1671148800000,0.8786,0.889,0.8745,0.8886,2554027.0,1671163199999,2255215.8859,5902,1398759.0,1235632.992,0
937,1671163200000,0.8886,0.8911,0.8818,0.8882,2167136.0,1671177599999,1922153.189,5247,1155882.0,1025341.0132,0
938,1671177600000,0.8882,0.8892,0.8405,0.853,12219757.0,1671191999999,10455675.4815,26084,5250300.0,4488938.2361,0
939,1671192000000,0.8529,0.8599,0.8387,0.8425,7769710.0,1671206399999,6607191.0411,17111,3420996.0,2911682.779,0
940,1671206400000,0.8424,0.8426,0.8201,0.8348,8908027.0,1671220799999,7399022.1733,19050,3468879.0,2880288.0101,0
941,1671220800000,0.8347,0.8388,0.7803,0.7948,10269471.0,1671235199999,8275085.4848,23260,4644137.0,3741657.4698,0
942,1671235200000,0.7947,0.804,0.7811,0.7998,6983559.0,1671249599999,5554338.2899,13487,3507287.0,2788804.5444,0
943,1671249600000,0.7994,0.816,0.7987,0.8126,3831283.0,1671263999999,3092306.1751,8018,1906234.0,1538915.4222,0
944,1671264000000,0.8128,0.8151,0.8042,0.8074,3452206.0,1671278399999,2792747.6544,6914,1704907.0,1378973.5019,0
945,1671278400000,0.8074,0.8096,0.798,0.8055,4507462.0,1671292799999,3625535.7311,8753,2126637.0,1711186.1317,0
946,1671292800000,0.8054,0.8055,0.7962,0.7998,2584194.0,1671307199999,2068674.5509,5665,1336372.0,1069852.9288,0
947,1671307200000,0.7996,0.8185,0.799,0.8151,3742211.0,1671321599999,3025966.646,7897,2145834.0,1736882.8656,0
948,1671321600000,0.8152,0.818,0.8098,0.8179,2164751.0,1671335999999,1761924.43,4641,1186309.0,965747.3463,0
949,1671336000000,0.8178,0.8257,0.8137,0.8144,3617384.0,1671350399999,2960360.6475,6379,1769872.0,1448814.3242,0
950,1671350400000,0.8144,0.8164,0.8019,0.8108,2500247.0,1671364799999,2023091.6683,5185,1215783.0,983939.4742,0
951,1671364800000,0.8112,0.8144,0.8048,0.8052,2623898.0,1671379199999,2121167.6363,5388,1072243.0,867435.5711,0
952,1671379200000,0.805,0.817,0.8046,0.8129,2768162.0,1671393599999,2244047.0166,6437,1434417.0,1162893.5473,0
953,1671393600000,0.8128,0.8234,0.8087,0.8122,3847012.0,1671407999999,3136891.9659,7749,2040639.0,1664209.2991,0
954,1671408000000,0.8123,0.8213,0.7963,0.8004,6940026.0,1671422399999,5609127.5628,10527,2924333.0,2367335.047,0
955,1671422400000,0.8004,0.8067,0.797,0.7991,3432628.0,1671436799999,2754114.2301,6039,1657967.0,1330431.2911,0
956,1671436800000,0.799,0.8046,0.7891,0.7901,4797268.0,1671451199999,3825541.9391,8247,2429998.0,1938646.1928,0
957,1671451200000,0.7901,0.7974,0.7849,0.7875,7476846.0,1671465599999,5915556.3394,12774,3826911.0,3028422.1788,0
958,1671465600000,0.7874,0.791,0.769,0.7759,12101344.0,1671479999999,9422486.6805,20234,5905346.0,4598206.7579,0
959,1671480000000,0.7758,0.7854,0.7553,0.7732,9827339.0,1671494399999,7578327.7068,16673,5098775.0,3934589.3191,0
960,1671494400000,0.7732,0.804,0.7672,0.793,11805977.0,1671508799999,9283382.5406,17073,6511273.0,5121672.372,0
961,1671508800000,0.7932,0.807,0.7917,0.7988,7836578.0,1671523199999,6261898.0756,11614,4428208.0,3538316.0872,0
962,1671523200000,0.7988,0.8049,0.7952,0.8013,4826481.0,1671537599999,3857801.1013,7161,2382526.0,1905002.7176,0
963,1671537600000,0.8013,0.8092,0.7904,0.7989,8118169.0,1671551999999,6495249.4284,12933,4115204.0,3293204.5033,0
964,1671552000000,0.799,0.7997,0.7892,0.7994,5489857.0,1671566399999,4360166.3581,8245,2548938.0,2024709.9927,0
965,1671566400000,0.7996,0.805,0.7948,0.8009,3445299.0,1671580799999,2754417.9974,6129,1834025.0,1466605.3448,0
966,1671580800000,0.8008,0.8031,0.7893,0.7923,3618843.0,1671595199999,2881170.4265,6657,1601319.0,1275286.3084,0
967,1671595200000,0.7923,0.7958,0.7854,0.7929,2858387.0,1671609599999,2262558.5922,5032,1657874.0,1312674.574,0
968,1671609600000,0.7929,0.7998,0.7873,0.799,3501707.0,1671623999999,2782480.8771,5664,1792629.0,1425032.368,0
969,1671624000000,0.7988,0.7997,0.7881,0.7959,5015580.0,1671638399999,3983600.5773,8251,2430577.0,1930888.132,0
970,1671638400000,0.7957,0.7962,0.7866,0.7877,3229078.0,1671652799999,2554612.5369,5262,1668928.0,1320051.744,0
971,1671652800000,0.7876,0.794,0.7854,0.7936,4294591.0,1671667199999,3388411.1749,6401,1655408.0,1306243.6837,0
972,1671667200000,0.7935,0.7956,0.7879,0.7911,3452919.0,1671681599999,2733986.0307,5339,1508470.0,1194169.2025,0
973,1671681600000,0.791,0.7921,0.7831,0.7875,2101742.0,1671695999999,1654948.6445,4057,1070628.0,843298.8101,0
974,1671696000000,0.7874,0.7968,0.7859,0.7936,3460710.0,1671710399999,2740105.7522,6164,1838445.0,1455744.7624,0
975,1671710400000,0.7936,0.7949,0.7732,0.7749,6526728.0,1671724799999,5105865.2429,11011,2647496.0,2072997.738,0
976,1671724800000,0.7749,0.78,0.7694,0.7797,5651121.0,1671739199999,4377750.6233,9515,3069330.0,2378694.5822,0
977,1671739200000,0.7798,0.7975,0.7787,0.7964,7827327.0,1671753599999,6199126.9104,12074,4610379.0,3650007.0167,0
978,1671753600000,0.7965,0.8069,0.7912,0.8006,5188044.0,1671767999999,4139126.7746,8273,3125485.0,2493323.6603,0
979,1671768000000,0.8006,0.8024,0.7972,0.7986,2949537.0,1671782399999,2359170.1153,4281,1597780.0,1278201.4839,0
980,1671782400000,0.7987,0.8056,0.7961,0.8016,3411879.0,1671796799999,2733338.2813,4831,1774007.0,1420826.6799,0
981,1671796800000,0.8015,0.805,0.7901,0.7981,7610947.0,1671811199999,6076304.1979,11405,3844815.0,3069655.9989,0
982,1671811200000,0.7981,0.8016,0.7965,0.8004,2132449.0,1671825599999,1704698.6596,3645,1055098.0,843234.0309,0
983,1671825600000,0.8003,0.8014,0.7964,0.7984,1782074.0,1671839999999,1422510.0816,2982,789160.0,629923.9631,0
984,1671840000000,0.7985,0.7993,0.7953,0.7991,1338611.0,1671854399999,1067341.5977,2304,622147.0,496090.1541,0
985,1671854400000,0.7991,0.8007,0.7947,0.7979,1803635.0,1671868799999,1437682.3333,2832,907386.0,723278.3997,0
986,1671868800000,0.7979,0.7979,0.7924,0.7951,1449544.0,1671883199999,1152316.3895,2376,495827.0,394168.8419,0
987,1671883200000,0.795,0.7982,0.7937,0.7976,1075107.0,1671897599999,856121.9288,2104,606061.0,482698.6521,0
988,1671897600000,0.7975,0.8,0.7962,0.7982,1170967.0,1671911999999,934745.0513,2202,652676.0,521035.3455,0
989,1671912000000,0.7982,0.7985,0.7944,0.7952,1610644.0,1671926399999,1282178.7385,2953,761232.0,606082.3419,0
990,1671926400000,0.7952,0.7985,0.7948,0.7958,1090076.0,1671940799999,868477.5168,2092,580278.0,462378.4711,0
991,1671940800000,0.7958,0.7975,0.7934,0.7967,825661.0,1671955199999,656885.3472,1714,440929.0,350803.7834,0
992,1671955200000,0.7966,0.7972,0.7949,0.7954,848125.0,1671969599999,675155.9125,1696,371308.0,295594.1429,0
993,1671969600000,0.7954,0.7979,0.785,0.7904,4942877.0,1671983999999,3913106.2657,7762,2164608.0,1713180.7063,0
994,1671984000000,0.7905,0.7919,0.785,0.7899,2459900.0,1671998399999,1940435.0236,4011,1189130.0,938038.7354,0
995,1671998400000,0.7899,0.7954,0.7869,0.7946,2759463.0,1672012799999,2184011.7419,4173,1370537.0,1084411.7316,0
996,1672012800000,0.7947,0.8041,0.7934,0.8019,3528468.0,1672027199999,2821645.1698,5572,1896014.0,1516524.7933,0
997,1672027200000,0.8022,0.803,0.7981,0.7992,1989215.0,1672041599999,1591628.2447,3743,883321.0,706878.3092,0
998,1672041600000,0.7994,0.8047,0.7974,0.8022,2311304.0,1672055999999,1851726.4613,3304,1160515.0,929750.5865,0
999,1672056000000,0.8024,0.8034,0.7986,0.7999,1607280.0,1672070399999,1286987.4505,3027,806418.0,645734.7749,0
1000,1672070400000,0.8,0.802,0.799,0.8019,531456.0,1672084799999,425675.3369,823,366823.0,293822.2164,0
